ParticleID_0,ParticleID_1,ParticleID_2,ParticleID_3,ParticleID_4,ParticleID_5,ParticleID_6,ParticleID_7,ParticleID_8,ParticleID_9,ParticleID_10,ParticleID_11,ParticleID_12,ParticleID_13,ParticleID_14,ParticleID_15,ParticleID_16,ParticleID_17,ParticleID_18,ParticleID_19,ParticleID_20,ParticleID_21,ParticleID_22,ParticleID_23,ParticleID_24,ParticleID_25,ParticleID_26,ParticleID_27,ParticleID_28,ParticleID_29,ParticleID_30,ParticleID_31,ParticleID_32,ParticleID_33,ParticleID_34,ParticleID_35,ParticleID_36,ParticleID_37,ParticleID_38,ParticleID_39,ParticleID_40,ParticleID_41,ParticleID_42,ParticleID_43,ParticleID_44,ParticleID_45,ParticleID_46,ParticleID_47,ParticleID_48,ParticleID_49
6.77711,2.13502,168.222,0.310316,0.0,0.0,0.8299040000000001,0.784907,3.72649,0.22914099999999998,4.32569,294.17,0.746456,0.501043,2.31691,609.346,0.181401,15.3867,0.268229,0.35993400000000003,-0.9862860000000001,0.317708,34.1824,3.3313900000000003,0.48398900000000006,-0.17537,142.656,1.8830799999999999,0.304539,0.21059299999999997,10.1165,0.420142,1.85638,395.483,0.0731335,0.24399899999999997,-0.20801399999999998,-1.975,1.47621,0.0540548,152.545,-6.867189999999999,0.457161,6.2115599999999995,0.0,0.167273,0.08008660000000001,5.00619,7.86924,0.142601
3.06198,2.77148,6.79436,0.24319200000000002,0.0,0.0165803,2.20169,0.845153,3.64932,0.247852,4.21237,161.059,0.163206,0.06675700000000001,2.2740099999999996,413.87,0.218338,6.28442,0.359223,1.30152,1.10291,0.31068,33.1496,5.4127,0.48621400000000004,1.30548,5.91526,1.15506,0.125836,-2.40352,5.12461,1.34509,1.47296,484.2,0.268125,0.565185,3.15619,-2.40623,0.5362319999999999,0.0621428,55.1161,-27.3854,11.7786,5.59164,0.0,0.109429,0.388272,0.724229,-0.105779,0.154388
4.9357,0.570225,87.9044,0.326428,0.00114416,0.211169,0.743193,0.781353,3.25287,0.158619,3.89109,166.78099999999998,0.40986999999999996,0.025923500000000002,2.4624,1238.59,0.452618,13.2599,0.308924,0.791887,3.59019,0.308924,29.3638,7.06694,0.47893800000000003,0.398586,143.393,1.8522,0.163529,0.48229799999999995,8.19495,0.9529049999999999,0.553495,432.586,0.033394,0.323741,-0.332868,-3.8989599999999998,1.6370200000000001,0.0473972,196.55599999999998,34.4601,-0.359401,1.89483,0.0,0.059001300000000007,0.485825,6.72202,2.5444,0.28089200000000003
4.33369,0.8714780000000001,12.1638,0.265599,0.00707214,0.254727,1.1542700000000001,0.837042,3.18581,0.220933,3.98121,121.56700000000001,0.808938,0.12409400000000001,2.2236,971.715,0.480264,9.2662,0.239038,1.5,0.858267,0.340877,101.271,3.66824,0.454538,0.24002800000000002,6.11282,1.60311,0.125649,0.48272200000000004,7.58967,1.34146,0.486989,376.18800000000005,0.142926,0.386279,0.26564899999999997,-3.9477599999999997,1.12368,0.0950472,154.946,3.11374,0.69514,2.70887,0.0,0.185882,0.265217,3.8292699999999997,1.61447,0.198681
3.74474,0.734907,51.9639,0.217214,0.018292700000000002,0.279011,1.06102,0.8909309999999999,3.48872,0.212299,4.4103900000000005,192.731,0.812776,0.268881,2.92677,1580.46,0.7647970000000001,34.5153,0.263719,0.1488,-0.015443,0.280488,130.836,3.93051,0.48324799999999996,-1.41265,99.594,1.23197,0.224406,-0.334802,5.3492,0.8937510000000001,1.69767,398.73,0.0961718,0.207625,0.511496,-2.2606900000000003,2.13351,0.07756569999999999,144.719,-7.17355,-0.599206,9.86128,0.00304878,0.123075,-0.165181,1.16764,0.8674040000000001,0.18341400000000002
4.10264,0.755898,18.6364,0.247806,0.0125,0.23315300000000003,1.3961299999999999,0.8635950000000001,3.1667400000000003,0.196571,4.0896,71.1557,0.8393860000000001,0.217547,2.93396,1273.34,0.627408,6.07814,0.24722199999999997,1.07656,0.47151800000000005,0.320833,143.233,3.2473799999999997,0.47816400000000003,0.348018,172.05700000000002,1.52255,0.140815,0.195984,6.39383,1.30646,0.47285299999999997,405.49,0.09797439999999999,0.297219,0.307665,-3.8413699999999995,1.28803,0.10628900000000001,162.342,-5.59839,0.7225560000000001,2.5318,0.0,0.198594,0.077234,2.36423,1.05729,0.26821500000000004
4.19461,0.674607,121.869,0.293387,0.0,0.0,0.558146,0.874697,3.0293200000000002,0.102382,3.86416,-0.144348,-0.0499268,0.11043399999999999,2.70487,1079.24,0.43340500000000004,16.1027,0.188906,1.3726399999999999,1.28526,0.326837,93.7511,2.3424,0.45159099999999996,-0.035045099999999996,68.7495,1.74753,0.145807,0.125418,8.82645,1.10636,0.7916850000000001,449.608,0.041682199999999996,0.25501,-0.313727,-2.6789,1.14085,0.128428,141.474,-23.9156,1.78235,2.56398,0.0,0.29704200000000003,0.522308,3.5853,0.300727,0.26297600000000004
3.9531300000000003,1.6899400000000002,40.8276,0.245808,0.0,0.289827,1.06606,0.820735,3.23125,0.236969,4.24774,253.391,0.0796191,0.12174000000000001,1.86545,665.967,0.335248,12.1913,0.262264,0.608742,0.701078,0.322642,44.8783,5.6490800000000005,0.48665600000000003,0.25724600000000003,13.9937,1.39812,0.21561999999999998,0.0523509,6.04566,1.42157,0.540222,320.098,0.06727260000000002,0.268457,0.32610700000000004,-3.92319,1.51624,0.0865222,149.674,1.23889,0.0447494,2.6872700000000003,0.0,0.08976160000000001,0.372866,2.04708,2.07125,0.294534
4.04065,0.272364,250.24,0.22520199999999999,0.0327553,0.275471,1.11924,0.9284040000000001,3.4479300000000004,0.190531,4.24843,252.399,0.880581,0.366033,4.02885,3521.22,1.70145,173.75,0.247592,0.039982300000000005,0.6955319999999999,0.35934499999999997,276.288,3.68169,0.473742,-0.37483099999999997,153.752,1.7450400000000001,0.194271,-0.35230100000000003,7.58904,0.869408,0.725884,289.842,0.07224900000000001,0.204622,-0.80397,-3.5930199999999997,1.48547,0.06501839999999999,193.857,4.96739,-0.728677,5.75056,0.00385356,0.13456300000000002,-0.6411180000000001,0.720441,0.205402,0.222906
3.9996,1.18134,26.5765,0.212304,0.00790514,0.32364,1.30643,0.887508,3.47425,0.246245,4.37804,166.639,0.285478,0.37196399999999996,2.59098,1044.17,0.5416340000000001,6.767710000000001,0.29644299999999996,0.781191,-0.177495,0.304348,57.1876,3.9217,0.467135,0.0705293,36.2236,1.0977700000000001,0.225948,-0.348163,4.72579,0.956183,1.4450399999999999,407.12300000000005,0.07679180000000001,0.24249899999999996,0.978505,-2.74202,1.64799,0.0696447,123.366,-19.9258,-0.06653060000000001,6.70337,0.0,0.12995299999999999,-0.11776700000000001,1.02102,0.719198,0.21462199999999998
4.074269999999999,0.48839799999999994,99.6575,0.23687199999999997,0.00747863,0.0,1.0211700000000001,0.863409,3.1560599999999996,0.181821,4.13339,96.4086,0.813704,0.216033,2.54327,1569.2,0.916034,13.4521,0.253205,0.9457610000000001,0.301062,0.375,146.50799999999998,3.5437300000000005,0.48455600000000004,0.03891,8.87652,1.4451399999999999,0.127634,-0.041797,7.30922,1.47515,0.946917,289.108,0.10911300000000002,0.36040300000000003,0.279242,-3.50756,1.33202,0.10915899999999999,155.991,-20.18,0.45798500000000003,3.14696,0.0,0.177524,0.330784,1.71645,0.13062,0.263428
4.39619,0.6174609999999999,267.795,0.194203,0.0214477,0.106939,1.7167400000000002,0.877009,3.28809,0.177467,4.46672,39.2383,0.200238,0.145474,3.21674,1148.38,0.575284,17.5363,0.229223,2.25032,1.20731,0.30294899999999997,123.947,3.4080199999999996,0.478444,0.19306600000000002,206.06900000000002,1.59722,0.09459479999999999,0.531794,6.12381,1.64375,0.5333939999999999,468.69599999999997,0.0510806,0.254434,0.024806400000000003,-3.12522,1.26441,0.102782,166.924,58.8896,-0.338478,1.76262,0.00134048,0.194286,-0.00640434,2.9152400000000003,1.11507,0.300155
4.9065199999999995,1.32653,38.5867,0.295013,0.00337268,0.15219100000000002,0.7881819999999999,0.774424,3.4906900000000003,0.157225,4.39316,245.76,0.38993,0.130602,1.66766,693.748,0.309413,9.8934,0.29173699999999997,0.538388,1.00578,0.30691399999999996,54.9549,3.63849,0.488838,0.501717,152.096,1.60166,0.14614100000000002,0.0680186,8.09671,1.29291,0.465675,232.083,0.0407617,0.359952,0.0768801,-3.74496,1.1517700000000002,0.0899443,148.279,-17.1514,0.936055,3.92769,0.0,0.15651600000000002,0.555488,2.53706,1.21858,0.24359
4.51996,1.7496,85.8667,0.253724,0.021327000000000002,0.176781,0.7436560000000001,0.813604,3.7544199999999996,0.12567799999999998,4.70136,364.17900000000003,0.370347,0.409155,1.73384,584.305,0.308566,4.70948,0.298578,1.11953,-0.336779,0.303318,47.2894,4.19003,0.476869,-1.62779,16.9093,1.47902,0.141928,-0.9816360000000001,6.03929,1.25544,0.619371,301.756,0.10903299999999999,0.399945,0.5815560000000001,-3.50454,1.08348,0.07004450000000001,122.714,-31.7427,1.99325,10.6559,0.0,0.10157999999999999,0.17765999999999998,2.18851,1.1157700000000002,0.262756
2.99288,0.350594,24.3946,0.242272,0.0174419,0.408957,1.27587,0.870033,3.35874,0.24284899999999998,4.34552,410.97900000000004,0.911472,0.33363899999999996,2.82891,2254.64,1.46674,12.2754,0.28876,0.924615,0.935773,0.343023,224.93900000000002,5.431030000000001,0.491913,-0.291919,17.4815,1.3353899999999999,0.150854,0.0619698,6.3632599999999995,1.53921,0.331773,150.77100000000002,0.135811,0.404355,1.01007,-4.58988,1.41996,0.0838238,164.715,-15.9833,0.384701,5.03787,0.00581395,0.11711400000000001,0.179809,1.05911,-0.11160899999999999,0.22213899999999998
5.09889,3.05514,99.2689,0.337884,0.0046729,0.028965300000000003,0.9097149999999999,0.864878,3.62492,0.232118,4.24713,69.7795,0.000426185,0.0108589,2.90889,575.961,0.23018200000000003,34.5434,0.383178,-0.372083,2.44758,0.369159,14.7258,7.049760000000001,0.440324,2.9361099999999998,83.6039,1.36834,0.39839600000000003,-0.678834,4.57984,0.40494,1.52468,493.94199999999995,0.0105862,0.262471,0.19717200000000001,-1.82424,1.58493,0.053878499999999996,80.6607,-55.7079,0.368774,5.63771,0.0,0.082659,0.345315,1.63019,-0.141544,0.0875495
4.52451,0.793936,437.166,0.24345,0.00434783,0.0,1.47532,0.9016770000000001,3.23081,0.190823,4.21,-0.969482,0.9597700000000001,0.0962582,2.5655,1064.68,0.672863,11.433,0.25507199999999997,1.45433,0.49649,0.328986,131.895,3.18437,0.498525,0.25351599999999996,9.288789999999999,1.41354,0.12249000000000002,0.20609,6.00356,1.42525,0.304266,436.11800000000005,0.11583399999999999,0.254155,0.454089,-5.2084,1.17739,0.086239,130.612,12.0576,0.973274,3.36617,0.0,0.201427,0.154397,1.72747,1.2088700000000001,0.301766
2.80079,1.96407,13.7139,0.25449099999999997,0.0,0.21653499999999998,1.55266,0.8738299999999999,3.5171099999999997,0.278008,4.26861,38.8102,0.0761612,0.0829298,2.40484,630.069,0.367102,18.2258,0.32876700000000003,0.43516800000000005,1.18005,0.339041,36.6386,7.349130000000001,0.474861,1.2793299999999999,83.7226,1.00258,0.202202,-1.08274,3.77759,1.2148,1.53452,474.57300000000004,0.162523,0.32469499999999996,4.35308,-1.72532,0.890697,0.05623530000000001,70.8503,-30.6205,2.55986,5.16324,0.0,0.0831204,0.24354699999999999,0.358302,-0.2062,0.268113
4.56542,2.1181400000000004,65.4631,0.395689,0.0,0.0,0.604542,0.804574,3.21171,0.139294,3.9382099999999998,100.771,0.863843,0.0116668,1.5125600000000001,431.079,0.151068,12.5367,0.23002399999999998,0.49739700000000003,1.71773,0.38014499999999996,34.4926,2.40116,0.421187,1.07198,145.744,1.99848,0.185917,0.221561,11.284,0.854267,2.31275,361.829,0.0198243,0.24964899999999998,-0.708715,-1.7566599999999999,1.19025,0.111653,166.61599999999999,-26.8124,0.517917,4.339,0.0,0.24814,0.915175,5.94409,3.1358,0.237844
4.70164,1.80381,109.581,0.233107,0.0219512,0.211319,0.945148,0.867772,3.4464900000000003,0.12022999999999999,4.703069999999999,22.3262,0.9972690000000001,0.686651,2.5491099999999998,616.884,0.238947,16.1187,0.20487800000000003,1.50121,-2.43295,0.34878000000000003,142.032,1.78188,0.486425,-0.549012,1.7529299999999999,1.58594,0.113572,0.5342210000000001,5.9068,1.05854,1.00777,454.505,0.0634661,0.225865,-0.045206199999999995,-1.5893,1.1224100000000001,0.17257,142.94899999999998,-12.4059,0.683924,6.096080000000001,0.00243902,0.27967800000000004,-0.9466030000000001,2.35385,1.5205600000000001,0.274294
4.13621,1.26524,8.64385,0.21279800000000001,0.00470219,0.427992,1.35911,0.807822,3.36708,0.21183200000000002,4.43889,313.86,0.8746379999999999,0.33608000000000005,1.86228,757.948,0.37452199999999997,9.6493,0.22884000000000002,1.05521,0.22217199999999998,0.282132,66.8786,4.9938,0.495856,-0.297448,154.007,1.51821,0.135451,0.08014450000000001,6.4267900000000004,1.47635,0.581646,225.764,0.0372386,0.288306,0.188151,-3.5306699999999998,2.04334,0.0754135,194.424,41.7535,-0.583048,3.90714,0.0,0.098536,-0.09949830000000001,2.82848,1.99965,0.258668
4.45315,3.08564,48.9048,0.22314,0.00588235,0.0,0.9999129999999999,0.710441,3.49595,0.200151,4.60901,223.00599999999997,-0.821224,0.047874099999999996,1.3652,330.379,0.172663,1.3151899999999999,0.282353,1.56418,1.09687,0.285294,19.078,7.385910000000001,0.46786400000000006,0.381271,0.8879799999999999,1.28538,0.0937403,0.035659500000000004,4.8846,2.15102,0.513827,243.81400000000002,0.0754543,0.525944,0.6340979999999999,-3.08879,0.722388,0.0958713,108.022,-11.3579,3.55461,3.2857,0.0,0.07034630000000001,0.221279,1.75177,1.28017,0.26563600000000004
4.83323,0.8617959999999999,68.6508,0.315551,0.0056899,0.20257,0.8875280000000001,0.834231,3.20445,0.152017,4.11945,135.423,0.768353,0.048491900000000004,2.42256,939.953,0.45386899999999997,25.8689,0.27026999999999995,1.1255600000000001,2.0291,0.332859,72.7638,5.43414,0.394293,0.513971,102.171,1.77876,0.18163800000000002,0.402229,7.00604,1.62445,0.331832,415.75,0.0410417,0.242173,-0.394947,-4.28653,1.5700399999999999,0.0759686,158.159,27.4718,0.30906500000000003,2.34023,0.0,0.0931429,0.470336,3.6109,1.1683700000000001,0.351663
6.03642,0.99236,170.74599999999998,0.161433,0.029733999999999997,0.171232,2.18683,0.7988069999999999,3.8138699999999996,0.15402000000000002,4.893669999999999,57.1324,0.932629,0.906891,2.7476599999999998,1208.97,0.512084,15.7281,0.23787199999999997,1.23583,-6.7889800000000005,0.399061,243.407,2.15287,0.47277299999999994,-3.6253699999999998,16.7863,1.6334799999999998,0.141974,-0.170431,6.45076,1.05588,1.8902400000000001,372.35,0.0610274,0.294419,-0.203844,-1.97688,1.28081,0.159849,183.743,-51.2635,-0.00688162,21.9006,0.08607200000000001,0.24537399999999998,-2.37606,3.16065,1.06036,0.209423
6.2966,2.8953,101.40299999999999,0.251657,0.0,0.045889,0.475376,0.789602,3.78169,0.112764,4.5309800000000005,268.172,0.638116,0.608525,1.5646,458.42699999999996,0.147598,6.778919999999999,0.202346,1.02271,-2.1225,0.237537,37.3078,2.13179,0.499564,-4.15456,103.493,1.40442,0.149036,-1.22383,9.61308,0.7166140000000001,2.0846299999999998,367.897,0.0845598,0.347271,1.46817,-1.84133,1.05446,0.156391,108.256,-48.7309,2.90449,10.7618,0.0058651,0.250757,-0.55208,1.9851400000000001,-0.176246,0.171474
4.23806,0.96951,116.38600000000001,0.333098,0.00548446,0.208235,0.95488,0.886094,3.4458,0.191565,4.200480000000001,72.4589,0.6112810000000001,0.0681066,2.5211799999999998,1232.85,0.640733,78.7368,0.312614,0.5345850000000001,1.30064,0.369287,112.89,4.56039,0.481465,1.02326,99.5552,1.26076,0.289455,-1.27085,5.65514,0.842656,1.55864,476.941,0.08698,0.304605,2.0515,-2.14013,1.03819,0.0617822,104.345,-36.0161,2.20668,4.80061,0.0,0.12243699999999999,0.0591289,0.8241200000000001,-0.0738633,0.115013
4.18219,1.1245,195.555,0.256904,0.00992064,0.258917,0.8097270000000001,0.878132,3.2133599999999998,0.10565799999999999,4.10233,3.6497800000000002,0.871951,0.20048,2.63216,715.947,0.457502,12.5006,0.287698,1.3282200000000002,1.72665,0.37698400000000004,80.793,4.7519800000000005,0.429884,0.838409,69.9662,1.3308,0.146428,0.722809,4.80543,1.42848,0.283686,480.851,0.11828599999999999,0.159834,1.2444600000000001,-4.7218,1.15031,0.07034750000000001,131.016,63.6482,0.5049680000000001,3.8201199999999997,0.0,0.10525899999999999,0.08318439999999999,1.87733,1.0752899999999999,0.34962
3.1968799999999997,0.467979,855.034,0.267286,0.015747999999999998,0.0,0.982095,0.922825,3.4265,0.173005,4.292,-0.504578,0.989807,0.148055,2.78828,1659.03,1.16068,96.2859,0.33726999999999996,0.938117,1.56025,0.33070900000000003,168.519,4.88954,0.49479399999999996,0.512683,77.7243,1.17429,0.137016,-0.547137,3.9504699999999997,1.51385,1.09351,442.73199999999997,0.100871,0.24916100000000002,2.0161599999999997,-2.57869,1.39238,0.059756399999999994,134.316,28.5905,0.33074699999999996,3.9729300000000003,0.00262467,0.095416,-0.279731,0.40466799999999997,-0.0287874,0.26402
5.33084,1.19579,103.666,0.258187,0.036624199999999996,0.145931,0.803958,0.750568,3.6844300000000003,0.14113499999999998,4.64161,388.986,0.7226020000000001,0.589136,1.62278,676.699,0.339905,8.27772,0.25,1.5075,-0.6317119999999999,0.267516,41.1994,4.77555,0.484126,-1.3710799999999999,128.279,1.5928,0.121262,-0.108521,7.2574,1.3854,0.891043,146.349,0.0945938,0.41176899999999994,0.134089,-3.05845,1.09481,0.0725053,171.56400000000002,-1.76869,0.9022530000000001,9.15437,0.00955414,0.118247,-0.505423,2.4826200000000003,0.574681,0.23761100000000002
4.95861,1.39462,111.988,0.31054699999999996,0.0135364,0.153527,1.0116100000000001,0.788233,3.5510099999999998,0.183144,4.53569,340.965,0.726247,0.029028500000000002,1.71849,663.337,0.320888,42.0695,0.285956,0.409409,2.11883,0.2978,28.2286,5.98501,0.299306,0.822255,42.6303,2.0289599999999997,0.184194,0.114218,8.8082,0.67573,0.723162,85.982,0.043380699999999994,0.292224,-0.0881456,-3.2178299999999997,1.6235600000000001,0.0698365,199.735,5.95792,-0.688345,3.53401,0.0,0.06686080000000001,0.283422,4.09449,2.19218,0.25799099999999997
2.67539,0.24752,37.2385,0.25664699999999996,0.012037,0.506111,1.47329,0.934298,3.1619099999999998,0.283124,4.02184,253.558,0.995167,0.146343,3.62356,3109.02,2.34535,16.9748,0.27222199999999996,0.907696,1.36625,0.406481,287.91200000000003,4.68096,0.495899,0.363831,383.656,1.25721,0.163762,0.09376430000000001,6.17384,1.22125,0.559733,284.138,0.135297,0.35753,1.44839,-4.30293,1.40057,0.0648953,152.183,-14.1356,0.10910399999999999,3.6360699999999997,0.0009259260000000001,0.133292,0.139094,0.711008,-0.00605414,0.212325
3.18514,0.183647,81.5224,0.24645100000000003,0.025974,0.297904,1.2812,0.942031,2.80592,0.189554,4.1902,41.8632,0.9741549999999999,0.48766499999999996,5.08212,3216.98,1.71543,10.3674,0.152381,1.10774,-0.863287,0.381818,412.191,3.10102,0.48496999999999996,0.10610599999999999,40.1749,1.50639,0.13200699999999999,0.410837,7.99679,1.29019,0.437537,379.871,0.09506089999999999,0.309467,0.20574299999999998,-3.74407,1.485,0.10601,180.888,-11.3892,-0.19038,1.10885,0.000865801,0.23277399999999998,-0.29381599999999997,2.33576,-0.018145500000000002,0.23149899999999998
3.81449,1.86005,45.0667,0.23165500000000003,0.00508906,0.121744,1.0206600000000001,0.8705729999999999,3.3514800000000005,0.188611,4.2435,107.459,-0.644839,0.349591,2.23065,805.265,0.20817600000000003,22.5483,0.305344,0.152275,0.23082800000000003,0.407125,45.319,2.46271,0.464887,0.093221,89.9658,1.9775900000000002,0.200336,-1.21212,13.0052,0.180366,2.19857,431.858,0.0547482,0.20740999999999998,-0.720775,-1.34679,0.782837,0.07657960000000001,114.227,-58.4837,0.728278,6.808439999999999,0.0,0.302629,1.1936799999999999,3.10026,1.4458799999999998,0.19614600000000001
2.88199,1.16431,5.12631,0.27056199999999997,0.0,0.454875,1.1252,0.877141,3.26451,0.25923,4.28639,281.06,0.626167,0.16167,2.18792,862.0419999999999,0.506145,4.0418400000000005,0.303158,0.519874,0.578041,0.303158,25.1175,5.730169999999999,0.487796,0.564495,31.2855,1.28027,0.188888,-0.45125,4.31224,0.875451,0.527543,304.573,0.09317160000000001,0.372567,1.27486,-4.17582,1.4211200000000002,0.0361633,127.37200000000001,-37.3142,0.137203,5.91742,0.0,0.0743947,0.0438779,1.02959,0.136134,0.202119
3.24817,0.8741559999999999,15.9867,0.22428800000000002,0.0149701,0.372004,1.53639,0.852425,3.41011,0.255811,4.509869999999999,296.685,0.616533,0.40273000000000003,2.30978,1198.78,0.748973,4.99937,0.29491,0.9963040000000001,0.239326,0.284431,77.1282,6.17969,0.478654,-0.311594,34.5153,1.1961700000000002,0.157951,-0.0325868,4.53527,1.37487,0.6183,289.11400000000003,0.0891578,0.3475,1.18076,-3.8189599999999997,1.48181,0.06232240000000001,133.373,-8.77017,-0.00500765,4.8179,0.00149701,0.08848989999999998,-0.0132785,0.9438620000000001,-0.10032200000000001,0.263906
4.26516,0.42686499999999994,185.06,0.241542,0.062301999999999996,0.249231,0.9384610000000001,0.8599979999999999,3.7829900000000003,0.145504,4.88543,277.888,0.729954,0.783597,3.09853,2525.3,1.0656700000000001,8.94333,0.20063399999999998,0.240325,-4.503369999999999,0.318902,258.394,2.71469,0.465862,-6.30607,366.634,1.1545299999999998,0.232167,-0.31384,6.766960000000001,0.76873,1.1819600000000001,299.03,0.07108110000000001,0.23224499999999998,0.993326,-2.76681,1.35504,0.107498,171.13,-77.4873,-0.6582359999999999,18.9301,0.114044,0.235578,-1.78122,0.73198,0.046167599999999996,0.192496
2.9825,0.447251,0.5759989999999999,0.224005,0.0180791,0.514784,1.14182,0.8694930000000001,3.5152400000000004,0.21468600000000002,4.44565,287.065,0.904811,0.268493,2.40426,1759.92,1.2905799999999998,7.90004,0.328814,0.8700100000000001,0.9176129999999999,0.305085,199.313,6.661630000000001,0.491839,0.262977,14.7566,1.17181,0.158725,-0.0781487,5.02263,1.41703,0.27032399999999995,235.49,0.12046199999999999,0.383038,1.3103,-4.9693,1.17266,0.0722523,142.94799999999998,-11.6615,0.459596,6.14808,0.0,0.080973,-0.214682,0.40820300000000004,-0.262961,0.236006
