,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.060492066184116934,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03034680855742719,0.10646024330314455,0.05001201473322733,0.06152021391673633,0.03794930798237535,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8184341289197595,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.8745351996413446,0.9806559649097931,0.7081066370010376,0.8259428739547731,0.7567635109596277,0.6806552410125734,N,0.46899890899658203,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.03343358988791589,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.030274128554964422,0.10673220186300594,0.05001201473322733,0.06227779252839517,0.037414938613956165,0.039563787074097564,N,0.5580513630023285,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.8730737156591709,0.9827901688376114,0.7081066370010376,0.8354703409719546,0.7507981309837714,0.6806552410125734,N,0.4369678497314453,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032529419813775544,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.06018846804253535,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05002691717345042,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03026572603228179,0.10660890623554047,0.05001201473322733,0.06152021391673633,0.03791001172080237,0.039563787074097564,N,0.5503883853077023,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8152750244619776,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8634018972174494,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.8729047537453789,0.9818226022621973,0.7081066370010376,0.8259428739547731,0.7563248310019667,0.6806552410125734,N,0.43546199798583984,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03016262662892436,0.10660455319873027,0.05001201473322733,0.06278559116499768,0.03792386823657787,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.8708315820135019,0.9817884416597032,0.7081066370010376,0.8418565227980315,0.7564795168552872,0.6806552410125734,N,0.4359772205352783,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05049972280455083,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.030104335578654856,0.106678667330086,0.049553922791475746,0.06173361714998146,0.03748732568815887,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8681089587853754,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.8696594379107742,0.9823700547934355,0.703829618512369,0.8286266776350946,0.7516062169791141,0.6806552410125734,N,0.3889009952545166,Y,1.0,Y
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06355243623575313,0.062402263630750104,0.05152625354960846,0.06538522551496462,N,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.8345280555687382,0.8370357155799866,0.9083284097105797,0.8875051015089237,N,0.5232629776000977,Y,0.0,Y
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10660893872654052,0.06355716060288041,0.062402263630750104,0.05143446618829846,0.06537052734893614,N,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.9818228572364109,0.8345721650666555,0.8370357155799866,0.907303750514984,0.8873873577356826,N,0.6012322902679443,Y,0.0,Y
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06354199197247068,0.062402263630750104,0.051520890934360034,0.06538297939165785,N,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.8344305417225247,0.8370357155799866,0.9082685446817966,0.8874871083094462,N,0.4245271682739258,Y,0.0,Y
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10678396570928653,0.063539028642619,0.062402263630750104,0.05152692309284807,0.06535073234613739,N,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.9831963873589454,0.8344028743147219,0.8370357155799866,0.9083358840907942,0.8872287843248006,N,0.5285401344299316,Y,0.0,Y
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06371695121747445,0.062402263630750104,0.05143446618829846,0.06537861572914601,N,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.8360640651649659,0.8370357155799866,0.907303750514984,0.8874521519694307,N,0.5539097785949707,Y,0.0,Y
