,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.05863882938983721,0.038449181733771425,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.7897059796953938,0.7623438025018914,0.6806552410125734,N,0.3776967525482178,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08015877520481597,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.060956628910030904,0.039588651860906335,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7947799508431624,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8188551110742891,0.775064165384228,0.6806552410125734,N,0.34152698516845703,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.059616107495903674,0.03875611583836644,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8019964334897189,0.7657702312413885,0.6806552410125734,N,0.39316415786743164,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06357005478287757,0.40780261970646176,0.7418097958198157,0.060298359249682486,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.04941687919393214,0.05865723794731261,0.03805837874564106,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6672203400340831,-0.547622561454773,0.842257022857666,0.8164185024838161,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.702550098077658,0.7899374895631246,0.7579811117159387,0.6806552410125734,N,0.38130998611450195,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06024595160359983,0.038960158351691684,0.03832657289046024,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8099174846779269,0.7680480398044329,0.6707441904769668,N,0.3656117916107178,Y,1.0,Y
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.06481694912628783,0.04765580293015254,0.06568245491572698,Y,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8674033052420381,0.86512101425087,0.8898861408233641,Y,0.4738349914550781,Y,0.0,N
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.06594690311475587,0.048593050138689274,0.06709838019274054,Y,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8816138428554076,0.875583881437236,0.9012288065967772,Y,0.4852900505065918,Y,0.0,N
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.06537108423376388,0.048272109495325045,0.06788995732480609,Y,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8743722242139982,0.8720010920774582,0.9075699567892743,Y,0.516319990158081,Y,0.0,N
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.06384067821864746,0.047691347433223945,0.06774355463770967,Y,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8551255181857079,0.8655178118208751,0.9063971570836524,Y,0.5247728824615479,Y,0.0,N
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.018362683116909147,0.028132620618365394,0.10690027184709615,0.06343570228224421,0.06358207476253303,0.04705638811289804,0.06568245491572698,Y,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8281204341405151,0.8300112577479893,0.984109103679657,0.833438158035278,0.8518732670519749,0.8584295057936024,0.8898861408233641,Y,0.5489718914031982,Y,0.0,N
