,scaled_input_lepton_pT,scaled_input_lepton_eta,scaled_input_lepton_phi,scaled_input_missing_energy_magnitude,scaled_input_missing_energy_phi,scaled_input_jet_1_pt,scaled_input_jet_1_eta,scaled_input_jet_1_phi,scaled_input_jet_2_pt,scaled_input_jet_2_eta,scaled_input_jet_2_phi,scaled_input_jet_3_pt,scaled_input_jet_3_eta,scaled_input_jet_3_phi,scaled_input_jet_4_pt,scaled_input_jet_4_eta,scaled_input_jet_4_phi,scaled_input_m_jj,scaled_input_m_jjj,scaled_input_m_lv,scaled_input_m_jlv,scaled_input_m_bb,scaled_input_m_wbb,scaled_input_m_wwbb,scaled_input_target,origin_input_lepton_pT,origin_input_lepton_eta,origin_input_lepton_phi,origin_input_missing_energy_magnitude,origin_input_missing_energy_phi,origin_input_jet_1_pt,origin_input_jet_1_eta,origin_input_jet_1_phi,origin_input_jet_2_pt,origin_input_jet_2_eta,origin_input_jet_2_phi,origin_input_jet_3_pt,origin_input_jet_3_eta,origin_input_jet_3_phi,origin_input_jet_4_pt,origin_input_jet_4_eta,origin_input_jet_4_phi,origin_input_m_jj,origin_input_m_jjj,origin_input_m_lv,origin_input_m_jlv,origin_input_m_bb,origin_input_m_wbb,origin_input_m_wwbb,origin_input_target,scaled_cf_lepton_pT,scaled_cf_lepton_eta,scaled_cf_lepton_phi,scaled_cf_missing_energy_magnitude,scaled_cf_missing_energy_phi,scaled_cf_jet_1_pt,scaled_cf_jet_1_eta,scaled_cf_jet_1_phi,scaled_cf_jet_2_pt,scaled_cf_jet_2_eta,scaled_cf_jet_2_phi,scaled_cf_jet_3_pt,scaled_cf_jet_3_eta,scaled_cf_jet_3_phi,scaled_cf_jet_4_pt,scaled_cf_jet_4_eta,scaled_cf_jet_4_phi,scaled_cf_m_jj,scaled_cf_m_jjj,scaled_cf_m_lv,scaled_cf_m_jlv,scaled_cf_m_bb,scaled_cf_m_wbb,scaled_cf_m_wwbb,scaled_cf_target,origin_cf_lepton_pT,origin_cf_lepton_eta,origin_cf_lepton_phi,origin_cf_missing_energy_magnitude,origin_cf_missing_energy_phi,origin_cf_jet_1_pt,origin_cf_jet_1_eta,origin_cf_jet_1_phi,origin_cf_jet_2_pt,origin_cf_jet_2_eta,origin_cf_jet_2_phi,origin_cf_jet_3_pt,origin_cf_jet_3_eta,origin_cf_jet_3_phi,origin_cf_jet_4_pt,origin_cf_jet_4_eta,origin_cf_jet_4_phi,origin_cf_m_jj,origin_cf_m_jjj,origin_cf_m_lv,origin_cf_m_jlv,origin_cf_m_bb,origin_cf_m_wbb,origin_cf_m_wwbb,origin_cf_target,running_time,Found,ground_truth,prediction
0,0.0947743480378834,0.2480000103791291,0.4447501734064984,0.10226559270352474,0.9980185022065888,0.11058483868882742,0.47265756495977823,0.5901110976438727,0.13773034944369197,0.3261087336634275,0.980739175296129,0.056965496149192524,0.2742580707903829,0.20725255903231787,0.06757780902292643,0.21240413127394897,0.49298166413257477,0.01969683592859668,0.036710121319133426,0.1634484280555542,0.0609298362769338,0.06046790799593549,0.038779680391514804,0.04730793110656635,0.0,1.0779235363006592,-1.227254748344421,-0.19222293794155124,1.013630747795105,1.7363361120223997,1.0545823574066162,-0.1624231487512587,0.3139373064041138,1.6221406459808347,-1.0130823850631712,1.6760402917861938,0.8840778470039367,-1.2323038578033447,-1.0198034048080449,1.0381314754486088,-1.4362480640411377,-0.024125602096319164,0.8816207647323608,1.0024917125701904,1.427872657775879,0.8100419044494629,0.8127088546752929,0.7660332918167114,0.7426918745040894,0.0,0.0947743480378834,0.2480000103791291,0.4447501734064984,0.10226559270352474,0.7479549,0.11058483868882742,0.47265756495977823,0.5901110976438727,0.13773034944369197,0.3261087336634275,0.980739175296129,0.056965496149192524,0.2742580707903829,0.20725255903231787,0.06757780902292643,0.21240413127394897,0.49298166413257477,0.01969683592859668,0.036710121319133426,0.1634484280555542,0.57565659,0.06046790799593549,0.038779680391514804,0.04730793110656635,Y,1.0779235363006592,-1.227254748344421,-0.19222293794155124,1.013630747795105,0.8643183373073455,1.0545823574066162,-0.1624231487512587,0.3139373064041138,1.6221406459808347,-1.0130823850631712,1.6760402917861938,0.8840778470039367,-1.2323038578033447,-1.0198034048080449,1.0381314754486088,-1.4362480640411377,-0.024125602096319164,0.8816207647323608,1.0024917125701904,1.427872657775879,5.615836640475887,0.8127088546752929,0.7660332918167114,0.7426918745040894,Y,0.15181398391723633,Y,0.0,N
0,0.0947743480378834,0.2480000103791291,0.4447501734064984,0.10226559270352474,0.9980185022065888,0.11058483868882742,0.47265756495977823,0.5901110976438727,0.13773034944369197,0.3261087336634275,0.980739175296129,0.056965496149192524,0.2742580707903829,0.20725255903231787,0.06757780902292643,0.21240413127394897,0.49298166413257477,0.01969683592859668,0.036710121319133426,0.1634484280555542,0.0609298362769338,0.06046790799593549,0.038779680391514804,0.04730793110656635,0.0,1.0779235363006592,-1.227254748344421,-0.19222293794155124,1.013630747795105,1.7363361120223997,1.0545823574066162,-0.1624231487512587,0.3139373064041138,1.6221406459808347,-1.0130823850631712,1.6760402917861938,0.8840778470039367,-1.2323038578033447,-1.0198034048080449,1.0381314754486088,-1.4362480640411377,-0.024125602096319164,0.8816207647323608,1.0024917125701904,1.427872657775879,0.8100419044494629,0.8127088546752929,0.7660332918167114,0.7426918745040894,0.0,0.0947743480378834,0.2480000103791291,0.6813566,0.10226559270352474,0.9980185022065888,0.11058483868882742,0.47265756495977823,0.5901110976438727,0.13773034944369197,0.3261087336634275,0.980739175296129,0.056965496149192524,0.2742580707903829,0.20725255903231787,0.06757780902292643,0.21240413127394897,0.49298166413257477,0.01969683592859668,0.036710121319133426,0.1634484280555542,0.0609298362769338,0.06046790799593549,0.038779680391514804,0.412849451,Y,1.0779235363006592,-1.227254748344421,0.6325265502068042,1.013630747795105,1.7363361120223997,1.0545823574066162,-0.1624231487512587,0.3139373064041138,1.6221406459808347,-1.0130823850631712,1.6760402917861938,0.8840778470039367,-1.2323038578033447,-1.0198034048080449,1.0381314754486088,-1.4362480640411377,-0.024125602096319164,0.8816207647323608,1.0024917125701904,1.427872657775879,0.8100419044494629,0.8127088546752929,0.7660332918167114,3.670964540983846,Y,0.1526198387145996,Y,0.0,N
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.5281278,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.841912299,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.0980686230876205,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,33.85295561235552,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,N,0.1526501178741455,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.676125398,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.06782584,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,7.096585055329081,0.6882841587066653,-0.9430624842643734,1.453297257423401,1.6281813507785534,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,N,0.14819884300231934,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.521111324,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,6.150495236212541,0.6806552410125734,N,0.1480088233947754,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.387180666,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,3.1836189054542183,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,N,0.14733386039733887,Y,1.0,Y
0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.02620122801143351,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,1.0,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,0.5489923357963562,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,1.0,0.032239258845075246,0.21700002438116156,0.9054469646971661,0.08065673662742907,0.45071040476751845,0.06353124437882293,0.40780261970646176,0.7418097958198157,0.059433495346065256,0.3707902879171737,0.13068693492839645,0.89401333,0.5858619413164197,0.5210269035416484,0.05105009724031461,0.6377125919680875,0.22937861111518615,0.03395289363257781,0.03126489363069579,0.10710044689563787,0.05001201473322733,0.06152021391673633,0.0362503730729096,0.039563787074097564,N,0.5479292273521423,-1.3782198429107668,1.4136482477188113,0.7997096180915833,-0.17222788929939264,0.6669005751609802,-0.547622561454773,0.842257022857666,0.8074191212654113,-0.7527542710304259,-1.2868562936782837,10.001232854726705,0.4689509868621825,0.07368534058332452,0.8735882639884947,0.6882841587066653,-0.9430624842643734,1.453297257423401,0.892996490001678,0.9856799840927123,0.7081066370010376,0.8259428739547731,0.7377976179122925,0.6806552410125734,N,0.14785408973693848,Y,1.0,Y
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.980151185,0.062402263630750104,0.05143446618829846,0.06568245491572698,Y,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,9.392438461425742,0.8370357155799866,0.907303750514984,0.8898861408233641,Y,0.14876389503479004,Y,0.0,N
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.893151716,Y,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,7.518560279650799,Y,0.1478712558746338,Y,0.0,N
0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.5090030137159544,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.06568245491572698,0.0,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,0.053446982055902606,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,0.8898861408233641,0.0,0.1113582524608808,0.6965999809259025,0.9097448330472124,0.07535014733919083,0.8783142117975831,0.061652210205093844,0.1703963,0.5301001780562139,0.020291120099493347,0.8062687728101879,0.3382578431604244,0.1357787807703178,0.6163721183187966,0.3955635053438984,0.06884917100720037,0.6820606941767057,0.11715660421355129,0.017731957423614213,0.030560820747851585,0.10690027184709615,0.06343570228224421,0.062402263630750104,0.05143446618829846,0.322433717,Y,1.2184746265411377,0.9573571085929868,1.428629517555237,0.7471759915351867,1.318905234336853,0.6514189243316649,-1.9576734768605708,0.10493780672550204,0.4001213312149048,1.7844737768173211,-0.5633582472801208,1.742514967918396,0.6355265378952027,-0.36354866623878457,1.050788640975952,0.9098150730133057,-1.3342754840850832,0.8028279542922973,0.8788386583328246,0.984109103679657,0.833438158035278,0.8370357155799866,0.907303750514984,2.946663994854119,Y,0.1470329761505127,Y,0.0,N
